timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-16 23:40:00,0.0,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-16 23:45:00,0.0,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-16 23:50:00,0.39,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-17 00:00:00,1.94,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-17 00:10:00,1.56,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-17 00:15:00,2.28,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-17 00:25:00,0.39,0.00878746218555,0.0,0,0.0,0.0,0.0
2015-09-17 00:50:00,0.39,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 00:59:00,2.28,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 01:05:00,1.94,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 01:15:00,1.06,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 01:25:00,0.0,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 01:40:00,0.0,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 01:45:00,1.06,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 01:50:00,0.67,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 01:55:00,0.0,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 02:00:00,0.0,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 02:05:00,1.28,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 02:15:00,0.67,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 02:20:00,1.0,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 02:25:00,0.67,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 02:35:00,0.89,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 02:40:00,0.0,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 02:45:00,2.06,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 02:50:00,0.0,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 02:55:00,0.5,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 03:00:00,0.0,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 03:05:00,1.83,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 03:10:00,2.56,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 03:15:00,0.0,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 03:20:00,0.39,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 03:30:00,0.89,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 03:35:00,2.28,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 03:40:00,0.0,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 03:45:00,0.89,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 03:50:00,0.0,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 03:55:00,0.28,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 04:00:00,0.0,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 04:05:00,0.0,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 04:10:00,0.28,0.00899695489423,0.0,0,0.0,0.0,0.0
2015-09-17 04:15:00,3.33,0.013634393329,0.10000000149,0,0.0,0.0,0.0
2015-09-17 04:20:00,0.78,0.013634393329,0.0,0,0.0,0.0,0.0
2015-09-17 04:25:00,1.39,0.013634393329,0.0,0,0.0,0.0,0.0
2015-09-17 04:30:00,0.89,0.013634393329,0.0,0,0.0,0.0,0.0
2015-09-17 04:35:00,5.28,0.0437546896771,0.34999999404,0,0.0,0.0,0.0
2015-09-17 04:40:00,1.83,0.0501728497156,0.0500000007451,0,0.0,0.0,0.0
2015-09-17 04:45:00,2.83,0.0501728497156,0.0,0,0.0,0.0,0.0
2015-09-17 04:50:00,2.28,0.0501728497156,0.0,0,0.0,0.0,0.0
2015-09-17 04:55:00,2.28,0.0379113954156,0.0,0,0.0,0.0,0.0
2015-09-17 05:00:00,1.83,0.0379113954156,0.0,0,0.0,0.0,0.0
2015-09-17 05:05:00,3.33,0.0407624485538,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 05:10:00,4.67,0.0468906733057,0.0500000007451,0,0.0,0.0,0.0
2015-09-17 05:15:00,1.28,0.0150296169782,0.0,0,0.0,0.0,0.0
2015-09-17 05:20:00,3.89,0.0150296169782,0.0500000007451,0,0.0,0.0,0.0
2015-09-17 05:25:00,6.56,0.0688554012941,0.5,0,0.0,0.0,0.0
2015-09-17 05:30:00,7.44,0.0730606757629,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 05:35:00,7.06,0.0730606757629,0.0,0,0.0,0.0,0.0
2015-09-17 05:40:00,7.61,0.0730606757629,0.0,0,0.0,0.0,0.0
2015-09-17 05:45:00,5.56,0.0688554012941,0.0,0,0.0,0.0,0.0
2015-09-17 05:50:00,7.5,0.0609195261586,0.0,0,0.0,0.0,0.0
2015-09-17 05:55:00,7.72,0.0609195261586,0.0,0,0.0,0.0,0.0
2015-09-17 06:00:00,14.06,0.0688554012941,0.10000000149,0,0.0,0.0,0.0
2015-09-17 06:05:00,11.06,0.0150296169782,0.0,0,0.0,0.0,0.0
2015-09-17 06:10:00,8.61,0.0150296169782,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 06:15:00,16.33,0.0198436111791,0.0750000029802,0,0.0,0.0,0.0
2015-09-17 06:20:00,13.28,0.0216700868403,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 06:25:00,16.61,0.0351988712547,0.15000000596,0,0.0,0.0,0.0
2015-09-17 06:30:00,14.44,0.0501728517159,0.125,0,0.0,0.0,0.0
2015-09-17 06:35:00,16.78,0.0819548900436,0.20000000298,0,0.0,0.0,0.0
2015-09-17 06:40:00,18.17,0.13026320406,0.324999988079,0,0.0,0.0,0.0
2015-09-17 06:45:00,14.67,0.251649271423,0.40000000596,0,0.0,0.0,0.0
2015-09-17 06:50:00,16.78,0.299316443943,0.15000000596,0,0.0,0.0,0.0
2015-09-17 06:55:00,8.89,0.279682532751,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 07:00:00,10.83,0.270149561878,0.0,0,0.0,0.0,0.0
2015-09-17 07:05:00,8.5,0.233899859148,0.0500000007451,0,0.0,0.0,0.0
2015-09-17 07:10:00,1.28,0.397120246038,0.524999976158,0,0.0,0.0,0.0
2015-09-17 07:15:00,2.83,0.309418239838,0.0,0,0.0,0.0,0.0
2015-09-17 07:20:00,16.78,0.433187514038,0.600000023842,0,0.0,0.0,0.0
2015-09-17 07:25:00,8.11,0.270149561175,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 07:30:00,1.28,0.270149561175,0.15000000596,0,0.0,0.0,0.0
2015-09-17 07:35:00,5.39,0.279682532034,0.0500000007451,0,0.0,0.0,0.0
2015-09-17 07:40:00,19.17,0.53792133021,0.550000011921,0,-0.219880898798,-0.109940449399,-0.109940449399
2015-09-17 07:45:00,6.67,0.0,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 07:50:00,8.11,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 07:55:00,9.39,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 08:00:00,12.89,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 08:05:00,8.67,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 08:10:00,6.94,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 08:15:00,12.72,0.0,0.25,0,0.0,0.0,0.0
2015-09-17 08:20:00,8.67,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 08:25:00,6.06,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 08:30:00,4.0,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 08:35:00,8.78,0.0,0.0500000007451,0,0.0,0.0,0.0
2015-09-17 08:40:00,6.83,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 08:45:00,5.78,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 08:50:00,6.06,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 08:55:00,4.61,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 09:00:00,3.22,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 09:05:00,4.22,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 09:10:00,13.39,0.0,0.574999988079,0,0.0,0.0,0.0
2015-09-17 09:15:00,6.28,0.0,0.0,0,0.0,0.0,0.0
2015-09-17 09:20:00,9.56,0.0,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 09:25:00,12.39,0.0688553991425,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 09:30:00,2.33,0.0819548859219,0.0750000029802,0,0.0,0.0,0.0
2015-09-17 09:35:00,5.0,0.0819548859219,0.0,0,0.0,0.0,0.0
2015-09-17 09:40:00,6.56,0.0819548859219,0.0,0,0.0,0.0,0.0
2015-09-17 09:45:00,4.67,0.0819548859219,0.0,0,0.0,0.0,0.0
2015-09-17 09:50:00,2.94,0.0149850073463,0.0,0,0.0,0.0,0.0
2015-09-17 09:55:00,6.17,0.0149850073463,0.0,0,0.0,0.0,0.0
2015-09-17 10:00:00,1.0,0.016439087827,0.0500000007451,0,0.0,0.0,0.0
2015-09-17 10:05:00,7.11,0.0214171793243,0.10000000149,0,0.0,0.0,0.0
2015-09-17 10:10:00,3.61,0.0164390877149,0.0,0,0.0,0.0,0.0
2015-09-17 10:15:00,3.22,0.0164390877149,0.0,0,0.0,0.0,0.0
2015-09-17 10:20:00,7.61,0.0196517784197,0.0500000007451,0,0.0,0.0,0.0
2015-09-17 10:25:00,3.06,0.0196517784197,0.0,0,0.0,0.0,0.0
2015-09-17 10:30:00,2.06,0.0196517784197,0.0,0,0.0,0.0,0.0
2015-09-17 10:35:00,5.83,0.0196517784197,0.0,0,0.0,0.0,0.0
2015-09-17 10:40:00,4.22,0.0164390877149,0.0,0,0.0,0.0,0.0
2015-09-17 10:45:00,4.5,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 10:50:00,4.5,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 10:55:00,1.44,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 11:05:00,0.67,0.012363810685,0.0750000029802,0,0.0,0.0,0.0
2015-09-17 11:10:00,5.56,0.012363810685,0.0,0,0.0,0.0,0.0
2015-09-17 11:15:00,2.56,0.012363810685,0.0,0,0.0,0.0,0.0
2015-09-17 11:20:00,3.33,0.012363810685,0.0,0,0.0,0.0,0.0
2015-09-17 11:25:00,3.61,0.012363810685,0.0,0,0.0,0.0,0.0
2015-09-17 11:30:00,5.78,0.012363810685,0.0,0,0.0,0.0,0.0
2015-09-17 11:35:00,5.17,0.0136277767453,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 11:40:00,6.56,0.0149850073463,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 11:45:00,3.72,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 11:50:00,2.28,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 11:55:00,5.39,0.0123638105942,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 12:00:00,2.06,0.0123638105942,0.0,0,0.0,0.0,0.0
2015-09-17 12:05:00,4.78,0.0123638105942,0.0,0,0.0,0.0,0.0
2015-09-17 12:10:00,5.94,0.0136277766477,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 12:15:00,3.83,0.0123638105942,0.0,0,0.0,0.0,0.0
2015-09-17 12:20:00,3.22,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 12:25:00,6.94,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 12:30:00,1.0,0.0149850073463,0.0750000029802,0,0.0,0.0,0.0
2015-09-17 12:35:00,1.83,0.0149850073463,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 12:40:00,3.5,0.0149850073463,0.0,0,0.0,0.0,0.0
2015-09-17 12:45:00,2.56,0.0149850073463,0.0,0,0.0,0.0,0.0
2015-09-17 12:50:00,3.83,0.0136277767453,0.0,0,0.0,0.0,0.0
2015-09-17 12:55:00,5.0,0.0136277767453,0.0,0,0.0,0.0,0.0
2015-09-17 13:00:00,3.06,0.0136277767453,0.0,0,0.0,0.0,0.0
2015-09-17 13:05:00,1.28,0.0149850073463,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 13:10:00,2.33,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 13:15:00,2.44,0.0111894604674,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 13:20:00,5.06,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 13:25:00,2.83,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 13:30:00,4.89,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 13:35:00,1.56,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 13:40:00,2.67,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 13:45:00,2.17,0.0101010230438,0.0,0,0.0,0.0,0.0
2015-09-17 13:50:00,5.67,0.0101010230438,0.0,0,0.0,0.0,0.0
2015-09-17 13:55:00,2.06,0.0090947501584,0.0,0,0.0,0.0,0.0
2015-09-17 14:00:00,3.83,0.0101010230438,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 14:05:00,5.94,0.0101010230438,0.0,0,0.0,0.0,0.0
2015-09-17 14:10:00,3.89,0.0101010230438,0.0,0,0.0,0.0,0.0
2015-09-17 14:15:00,5.06,0.0101010230438,0.0,0,0.0,0.0,0.0
2015-09-17 14:20:00,6.94,0.0101010230438,0.0,0,0.0,0.0,0.0
2015-09-17 14:25:00,0.0,0.0123638105942,0.0500000007451,0,0.0,0.0,0.0
2015-09-17 14:30:00,5.39,0.0136277766477,0.0250000003725,0,0.0,0.0,0.0
2015-09-17 14:34:00,4.67,0.0136277766477,0.0,0,0.0,0.0,0.0
2015-09-17 14:39:00,5.67,0.0123638105942,0.0,0,0.0,0.0,0.0
2015-09-17 14:44:00,6.06,0.0123638105942,0.0,0,0.0,0.0,0.0
2015-09-17 14:49:00,7.22,0.0123638105942,0.0,0,0.0,0.0,0.0
2015-09-17 14:54:00,2.94,0.0123638105942,0.0,0,0.0,0.0,0.0
2015-09-17 14:58:00,3.06,0.0123638105942,0.0,0,0.0,0.0,0.0
2015-09-17 15:04:00,3.44,0.0101010230438,0.0,0,0.0,0.0,0.0
2015-09-17 15:08:00,3.89,0.0090947501584,0.0,0,0.0,0.0,0.0
2015-09-17 15:13:00,2.56,0.0090947501584,0.0,0,0.0,0.0,0.0
2015-09-17 15:18:00,2.72,0.0090947501584,0.0,0,0.0,0.0,0.0
2015-09-17 15:23:00,6.28,0.0090947501584,0.0,0,0.0,0.0,0.0
2015-09-17 15:28:00,2.83,0.0090947501584,0.0,0,0.0,0.0,0.0
2015-09-17 15:34:00,4.11,0.0090947501584,0.0,0,0.0,0.0,0.0
2015-09-17 15:38:00,5.78,0.0090947501584,0.0,0,0.0,0.0,0.0
2015-09-17 15:43:00,7.89,0.0111894604674,0.0500000007451,0,0.0,0.0,0.0
2015-09-17 15:48:00,4.22,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 15:49:00,2.83,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 15:54:00,4.5,0.0111894604674,0.0,0,0.0,0.0,0.0
2015-09-17 15:59:00,11.11,0.0397700390119,0.375,0,0.0,0.0,0.0
2015-09-17 16:04:00,9.28,0.0666089901625,0.20000000298,0,0.0,0.0,0.0
2015-09-17 16:09:00,5.06,0.0747777713932,0.0500000007451,0,0.0,0.0,0.0
2015-09-17 16:14:00,3.44,0.0747777713932,0.0,0,0.0,0.0,0.0
2015-09-17 16:19:00,8.5,0.0666089901625,0.0,0,0.0,0.0,0.0
2015-09-17 16:24:00,5.56,0.0666089901625,0.0,0,0.0,0.0,0.0
